 0.919678715 0.080321285     -0.67959593     -0.13467318   1455.15569338     18.57884684      7.06135056      0.00967164     -0.77595043 0.999997279 0.000002721
 0.923694779 0.076305221     -0.64446286     -0.12670786   1461.74141425     18.59022885      6.92739804      0.00983006     -0.77780175 0.999997432 0.000002568
 0.927710843 0.072289157     -0.60899402     -0.11872700   1468.21393620     18.60136537      6.78864509      0.00990999     -0.77878368 0.999997580 0.000002420
 0.931726908 0.068273092     -0.57320948     -0.11074076   1474.57097668     18.61225551      6.64458239      0.00991090     -0.77878101 0.999997724 0.000002276
 0.935742972 0.064257028     -0.53713250     -0.10276058   1480.81046952     18.62289871      6.49460329      0.00983243     -0.77765943 0.999997865 0.000002135
 0.939759036 0.060240964     -0.50079020     -0.09479936   1486.93061519     18.63329486      6.33797739      0.00967436     -0.77526101 0.999998002 0.000001998
 0.943775100 0.056224900     -0.46421438     -0.08687176   1492.92994453     18.64344433      6.17381469      0.00943668     -0.77139841 0.999998135 0.000001865
 0.947791165 0.052208835     -0.42744272     -0.07899451   1498.80740124     18.65334814      6.00101575      0.00911965     -0.76584706 0.999998266 0.000001734
 0.951807229 0.048192771     -0.39052027     -0.07118685   1504.56245026     18.66300814      5.81820121      0.00872384     -0.75833460 0.999998393 0.000001607
 0.955823293 0.044176707     -0.35350158     -0.06347106   1510.19522355     18.67242717      5.62360904      0.00825024     -0.74852615 0.999998518 0.000001482
 0.959839357 0.040160643     -0.31645355     -0.05587320   1515.70672041     18.68160947      5.41494077      0.00770037     -0.73600347 0.999998641 0.000001359
 0.963855422 0.036144578     -0.27945965     -0.04842410   1521.09909038     18.69056105      5.18912283      0.00707646     -0.72023446 0.999998762 0.000001238
 0.967871486 0.032128514     -0.24262605     -0.04116069   1526.37604538     18.69929037      4.94192062      0.00638174     -0.70052697 0.999998881 0.000001119
 0.971887550 0.028112450     -0.20609101     -0.03412801   1531.54348246     18.70780932      4.66728206      0.00562078     -0.67595628 0.999999000 0.000001000
 0.975903614 0.024096386     -0.17004000     -0.02738202   1536.61046777     18.71613482      4.35614929      0.00480014     -0.64524510 0.999999119 0.000000881
 0.979919679 0.020080321     -0.13473123     -0.02099417   1541.59087969     18.72429137      3.99412800      0.00392940     -0.60655266 0.999999239 0.000000761
 0.983935743 0.016064257     -0.10054226     -0.01505884   1546.50635693     18.73231578      3.55640400      0.00302304     -0.55707269 0.999999363 0.000000637
 0.987951807 0.012048193     -0.06806395     -0.00970682   1551.39212865     18.74026649      2.99486267      0.00210410     -0.49217775 0.999999492 0.000000508
 0.991967871 0.008032129     -0.03831993     -0.00513262   1556.31031467     18.74824472      2.19694951      0.00121260     -0.40327846 0.999999631 0.000000369
 0.995983936 0.004016064     -0.01342317     -0.00166202   1561.38843436     18.75645602      0.78372028      0.00042996     -0.27081894 0.999999790 0.000000210
 1.000000000 0.000000000      0.00000000      0.00000000   1567.01013185     18.76551529              NA      0.00000000     -0.02282378 1.000000000 0.000000000

 Property  job 5 : Binary mixture ;
 Compounds job 5 : pentafluoroethane (1) ; $MIX1 (2) ;
 Settings  job 5 : T= 313.15 K ;
 Units     job 5 : Energies in kJ/mol ; Pressure in kPa ; Area in nm^2 ; Temperature in K ; Molecular weights in g/mol ; Concentrations x : mole fraction ;
 General   job 5 : Molecular weights 120.0215 (1) 284.5953 (2) ; Surface areas 1.1329 (1) 2.1311 (2) ; $MIX1 : x(1)= 0.2500 x(2)= 0.2500 x(3)= 0.5000 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.24430838              NA     16.92468661     -0.51213211      0.00000000 0.000000000 1.000000000
 0.004016064 0.995983936     -0.02147291     -0.00534374      5.08748318      3.87098290     16.91419977     -0.51016167     -0.00000356 0.952171565 0.047828435
 0.008032129 0.991967871     -0.04288117     -0.01066675      9.94982962      5.68085926     16.90364974     -0.50818458     -0.00001513 0.975643563 0.024356437
 0.012048193 0.987951807     -0.06422417     -0.01596889     14.83150196      6.74172292     16.89303586     -0.50620083     -0.00003483 0.983726766 0.016273234
 0.016064257 0.983935743     -0.08550128     -0.02124998     19.73265593      7.49593549     16.88235747     -0.50421037     -0.00006278 0.987818738 0.012181262
 0.020080321 0.979919679     -0.10671187     -0.02650988     24.65344869      8.08212837     16.87161390     -0.50221318     -0.00009911 0.990290248 0.009709752
 0.024096386 0.975903614     -0.12785530     -0.03174844     29.59403892      8.56205171     16.86080445     -0.50020924     -0.00014394 0.991944759 0.008055241
 0.028112450 0.971887550     -0.14893091     -0.03696547     34.55458677      8.96864494     16.84992846     -0.49819853     -0.00019740 0.993129902 0.006870098
 0.032128514 0.967871486     -0.16993807     -0.04216084     39.53525388      9.32157002     16.83898521     -0.49618100     -0.00025961 0.994020584 0.005979416
 0.036144578 0.963855422     -0.19087609     -0.04733436     44.53620342      9.63350932     16.82797399     -0.49415664     -0.00033071 0.994714410 0.005285590
 0.040160643 0.959839357     -0.21174431     -0.05248588     49.55760005      9.91312230     16.81689410     -0.49212541     -0.00041083 0.995270141 0.004729859
 0.044176707 0.955823293     -0.23254205     -0.05761523     54.59960999     10.16658543     16.80574479     -0.49008730     -0.00050009 0.995725265 0.004274735
 0.048192771 0.951807229     -0.25326863     -0.06272225     59.66240096     10.39845919     16.79452533     -0.48804227     -0.00059865 0.996104828 0.003895172
 0.052208835 0.947791165     -0.27392333     -0.06780675     64.74614226     10.61220689     16.78323498     -0.48599031     -0.00070663 0.996426200 0.003573800
 0.056224900 0.943775100     -0.29450548     -0.07286857     69.85100472     10.81052061     16.77187296     -0.48393137     -0.00082418 0.996701805 0.003298195
 0.060240964 0.939759036     -0.31501433     -0.07790753     74.97716074     10.99553449     16.76043852     -0.48186545     -0.00095144 0.996940766 0.003059234
 0.064257028 0.935742972     -0.33544919     -0.08292347     80.12478430     11.16896897     16.74893087     -0.47979251     -0.00108855 0.997149931 0.002850069
 0.068273092 0.931726908     -0.35580932     -0.08791619     85.29405096     11.33223127     16.73734922     -0.47771252     -0.00123567 0.997334543 0.002665457
 0.072289157 0.927710843     -0.37609397     -0.09288553     90.48513785     11.48648711     16.72569276     -0.47562546     -0.00139294 0.997498683 0.002501317
 0.076305221 0.923694779     -0.39630240     -0.09783130     95.69822370     11.63271296     16.71396069     -0.47353131     -0.00156050 0.997645573 0.002354427
 0.080321285 0.919678715     -0.41643386     -0.10275332    100.93348887     11.77173494     16.70215218     -0.47143005     -0.00173853 0.997777795 0.002222205
 0.084337349 0.915662651     -0.43648757     -0.10765140    106.19111528     11.90425819     16.69026639     -0.46932164     -0.00192716 0.997897438 0.002102562
 0.088353414 0.911646586     -0.45646277     -0.11252535    111.47128651     12.03088937     16.67830247     -0.46720606     -0.00212657 0.998006215 0.001993785
 0.092369478 0.907630522     -0.47635866     -0.11737500    116.77418773     12.15215423     16.66625956     -0.46508329     -0.00233690 0.998105539 0.001894461
 0.096385542 0.903614458     -0.49617446     -0.12220014    122.10000576     12.26851133     16.65413679     -0.46295331     -0.00255833 0.998196589 0.001803411
 0.100401606 0.899598394     -0.51590936     -0.12700059    127.44892904     12.38036308     16.64193328     -0.46081609     -0.00279102 0.998280355 0.001719645
 0.104417671 0.895582329     -0.53556254     -0.13177615    132.82114764     12.48806452     16.62964812     -0.45867161     -0.00303513 0.998357677 0.001642323
 0.108433735 0.891566265     -0.55513319     -0.13652662    138.21685330     12.59193048     16.61728040     -0.45651985     -0.00329085 0.998429269 0.001570731
 0.112449799 0.887550201     -0.57462047     -0.14125180    143.63623937     12.69224144     16.60482921     -0.45436078     -0.00355833 0.998495743 0.001504257
 0.116465863 0.883534137     -0.59402353     -0.14595151    149.07950087     12.78924836     16.59229360     -0.45219438     -0.00383776 0.998557629 0.001442371
 0.120481928 0.879518072     -0.61334152     -0.15062552    154.54683447     12.88317663     16.57967262     -0.45002064     -0.00412932 0.998615383 0.001384617
 0.124497992 0.875502008     -0.63257358     -0.15527364    160.03843848     12.97422952     16.56696531     -0.44783953     -0.00443318 0.998669405 0.001330595
 0.128514056 0.871485944     -0.65171883     -0.15989567    165.55451289     13.06259090     16.55417070     -0.44565102     -0.00474954 0.998720044 0.001279956
 0.132530120 0.867469880     -0.67077639     -0.16449138    171.09525932     13.14842768     16.54128778     -0.44345511     -0.00507857 0.998767607 0.001232393
 0.136546185 0.863453815     -0.68974536     -0.16906058    176.66088106     13.23189183     16.52831556     -0.44125177     -0.00542047 0.998812365 0.001187635
 0.140562249 0.859437751     -0.70862483     -0.17360304    182.25158305     13.31312208     16.51525301     -0.43904097     -0.00577542 0.998854558 0.001145442
 0.144578313 0.855421687     -0.72741389     -0.17811855    187.86757189     13.39224546     16.50209910     -0.43682271     -0.00614363 0.998894398 0.001105602
 0.148594378 0.851405622     -0.74611160     -0.18260689    193.50905584     13.46937855     16.48885277     -0.43459696     -0.00652530 0.998932078 0.001067922
 0.152610442 0.847389558     -0.76471702     -0.18706785    199.17624480     13.54462861     16.47551296     -0.43236371     -0.00692061 0.998967766 0.001032234
 0.156626506 0.843373494     -0.78322920     -0.19150120    204.86935031     13.61809452     16.46207859     -0.43012294     -0.00732979 0.999001615 0.000998385
 0.160642570 0.839357430     -0.80164718     -0.19590672    210.58858557     13.68986769     16.44854856     -0.42787463     -0.00775303 0.999033764 0.000966236
 0.164658635 0.835341365     -0.81996998     -0.20028417    216.33416541     13.76003271     16.43492175     -0.42561876     -0.00819054 0.999064336 0.000935664
 0.168674699 0.831325301     -0.83819661     -0.20463333    222.10630629     13.82866810     16.42119704     -0.42335533     -0.00864254 0.999093443 0.000906557
 0.172690763 0.827309237     -0.85632607     -0.20895397    227.90522629     13.89584680     16.40737328     -0.42108431     -0.00910925 0.999121188 0.000878812
 0.176706827 0.823293173     -0.87435735     -0.21324585    233.73114511     13.96163676     16.39344930     -0.41880570     -0.00959088 0.999147664 0.000852336
 0.180722892 0.819277108     -0.89228942     -0.21750874    239.58428406     14.02610131     16.37942393     -0.41651948     -0.01008766 0.999172954 0.000827046
 0.184738956 0.815261044     -0.91012125     -0.22174240    245.46486605     14.08929963     16.36529597     -0.41422563     -0.01059981 0.999197135 0.000802865
 0.188755020 0.811244980     -0.92785178     -0.22594657    251.37311555     14.15128707     16.35106419     -0.41192414     -0.01112757 0.999220280 0.000779720
 0.192771084 0.807228916     -0.94547995     -0.23012103    257.30925862     14.21211549     16.33672737     -0.40961501     -0.01167116 0.999242451 0.000757549
 0.196787149 0.803212851     -0.96300469     -0.23426553    263.27352289     14.27183352     16.32228424     -0.40729823     -0.01223083 0.999263708 0.000736292
 0.200803213 0.799196787     -0.98042491     -0.23837980    269.26613750     14.33048688     16.30773356     -0.40497378     -0.01280681 0.999284106 0.000715894
 0.204819277 0.795180723     -0.99773950     -0.24246361    275.28733314     14.38811855     16.29307401     -0.40264165     -0.01339935 0.999303696 0.000696304
 0.208835341 0.791164659     -1.01494735     -0.24651670    281.33734200     14.44476900     16.27830429     -0.40030184     -0.01400870 0.999322524 0.000677476
 0.212851406 0.787148594     -1.03204732     -0.25053880    287.41639776     14.50047639     16.26342307     -0.39795434     -0.01463510 0.999340632 0.000659368
 0.216867470 0.783132530     -1.04903827     -0.25452966    293.52473555     14.55527674     16.24842900     -0.39559915     -0.01527881 0.999358062 0.000641938
 0.220883534 0.779116466     -1.06591905     -0.25848902    299.66259196     14.60920411     16.23332072     -0.39323625     -0.01594009 0.999374848 0.000625152
 0.224899598 0.775100402     -1.08268847     -0.26241661    305.83020500     14.66229066     16.21809682     -0.39086566     -0.01661920 0.999391027 0.000608973
 0.228915663 0.771084337     -1.09934537     -0.26631217    312.02781406     14.71456690     16.20275591     -0.38848735     -0.01731642 0.999406629 0.000593371
 0.232931727 0.767068273     -1.11588852     -0.27017541    318.25565991     14.76606171     16.18729654     -0.38610134     -0.01803199 0.999421684 0.000578316
 0.236947791 0.763052209     -1.13231672     -0.27400607    324.51398462     14.81680249     16.17171726     -0.38370762     -0.01876622 0.999436221 0.000563779
 0.240963855 0.759036145     -1.14862874     -0.27780386    330.80303161     14.86681527     16.15601660     -0.38130619     -0.01951936 0.999450264 0.000549736
 0.244979920 0.755020080     -1.16482333     -0.28156852    337.12304552     14.91612477     16.14019305     -0.37889705     -0.02029170 0.999463838 0.000536162
 0.248995984 0.751004016     -1.18089922     -0.28529976    343.47427226     14.96475451     16.12424510     -0.37648021     -0.02108353 0.999476966 0.000523034
 0.253012048 0.746987952     -1.19685515     -0.28899728    349.85695891     15.01272688     16.10817119     -0.37405568     -0.02189513 0.999489668 0.000510332
 0.257028112 0.742971888     -1.21268982     -0.29266081    356.27135372     15.06006320     16.09196977     -0.37162344     -0.02272681 0.999501965 0.000498035
 0.261044177 0.738955823     -1.22840192     -0.29629004    362.71770603     15.10678379     16.07563923     -0.36918352     -0.02357886 0.999513875 0.000486125
 0.265060241 0.734939759     -1.24399012     -0.29988469    369.19626625     15.15290805     16.05917795     -0.36673592     -0.02445158 0.999525415 0.000474585
 0.269076305 0.730923695     -1.25945310     -0.30344446    375.70728583     15.19845449     16.04258431     -0.36428065     -0.02534528 0.999536603 0.000463397
 0.273092369 0.726907631     -1.27478948     -0.30696904    382.25101716     15.24344079     16.02585662     -0.36181772     -0.02626028 0.999547452 0.000452548
 0.277108434 0.722891566     -1.28999790     -0.31045813    388.82771354     15.28788386     16.00899319     -0.35934714     -0.02719688 0.999557979 0.000442021
 0.281124498 0.718875502     -1.30507697     -0.31391142    395.43762915     15.33179988     15.99199231     -0.35686893     -0.02815541 0.999568196 0.000431804
 0.285140562 0.714859438     -1.32002528     -0.31732861    402.08101894     15.37520430     15.97485222     -0.35438311     -0.02913620 0.999578117 0.000421883
 0.289156627 0.710843373     -1.33484141     -0.32070938    408.75813862     15.41811197     15.95757116     -0.35188969     -0.03013957 0.999587754 0.000412246
 0.293172691 0.706827309     -1.34952392     -0.32405340    415.46924455     15.46053707     15.94014732     -0.34938868     -0.03116585 0.999597118 0.000402882
 0.297188755 0.702811245     -1.36407135     -0.32736037    422.21459371     15.50249322     15.92257887     -0.34688012     -0.03221539 0.999606221 0.000393779
 0.301204819 0.698795181     -1.37848222     -0.33062995    428.99444359     15.54399348     15.90486396     -0.34436402     -0.03328853 0.999615072 0.000384928
 0.305220884 0.694779116     -1.39275504     -0.33386182    435.80905216     15.58505038     15.88700070     -0.34184040     -0.03438562 0.999623682 0.000376318
 0.309236948 0.690763052     -1.40688830     -0.33705565    442.65867775     15.62567596     15.86898717     -0.33930931     -0.03550701 0.999632059 0.000367941
 0.313253012 0.686746988     -1.42088047     -0.34021111    449.54357897     15.66588178     15.85082142     -0.33677075     -0.03665306 0.999640213 0.000359787
 0.317269076 0.682730924     -1.43473000     -0.34332785    456.46401466     15.70567896     15.83250149     -0.33422476     -0.03782413 0.999648152 0.000351848
 0.321285141 0.678714859     -1.44843533     -0.34640553    463.42024377     15.74507816     15.81402535     -0.33167138     -0.03902059 0.999655884 0.000344116
 0.325301205 0.674698795     -1.46199487     -0.34944382    470.41252527     15.78408968     15.79539098     -0.32911064     -0.04024281 0.999663417 0.000336583
 0.329317269 0.670682731     -1.47540702     -0.35244235    477.44111805     15.82272339     15.77659629     -0.32654257     -0.04149117 0.999670757 0.000329243
 0.333333333 0.666666667     -1.48867015     -0.35540079    484.50628082     15.86098883     15.75763919     -0.32396722     -0.04276605 0.999677912 0.000322088
 0.337349398 0.662650602     -1.50178263     -0.35831878    491.60827202     15.89889515     15.73851754     -0.32138463     -0.04406784 0.999684888 0.000315112
 0.341365462 0.658634538     -1.51474279     -0.36119594    498.74734967     15.93645120     15.71922916     -0.31879483     -0.04539694 0.999691691 0.000308309
 0.345381526 0.654618474     -1.52754895     -0.36403194    505.92377127     15.97366548     15.69977186     -0.31619788     -0.04675373 0.999698327 0.000301673
 0.349397590 0.650602410     -1.54019942     -0.36682639    513.13779370     16.01054620     15.68014338     -0.31359382     -0.04813863 0.999704802 0.000295198
 0.353413655 0.646586345     -1.55269246     -0.36957892    520.38967306     16.04710127     15.66034145     -0.31098270     -0.04955204 0.999711121 0.000288879
 0.357429719 0.642570281     -1.56502635     -0.37228917    527.67966456     16.08333834     15.64036376     -0.30836459     -0.05099438 0.999717289 0.000282711
 0.361445783 0.638554217     -1.57719932     -0.37495675    535.00802236     16.11926477     15.62020796     -0.30573952     -0.05246606 0.999723312 0.000276688
 0.365461847 0.634538153     -1.58920959     -0.37758129    542.37499946     16.15488766     15.59987166     -0.30310758     -0.05396751 0.999729194 0.000270806
 0.369477912 0.630522088     -1.60105536     -0.38016240    549.78084751     16.19021389     15.57935243     -0.30046880     -0.05549916 0.999734939 0.000265061
 0.373493976 0.626506024     -1.61273481     -0.38269968    557.22581668     16.22525008     15.55864782     -0.29782327     -0.05706144 0.999740552 0.000259448
 0.377510040 0.622489960     -1.62424610     -0.38519275    564.71015551     16.26000264     15.53775531     -0.29517105     -0.05865480 0.999746036 0.000253964
 0.381526104 0.618473896     -1.63558736     -0.38764121    572.23411071     16.29447776     15.51667236     -0.29251220     -0.06027967 0.999751397 0.000248603
 0.385542169 0.614457831     -1.64675671     -0.39004466    579.79792701     16.32868140     15.49539639     -0.28984681     -0.06193651 0.999756637 0.000243363
 0.389558233 0.610441767     -1.65775224     -0.39240270    587.40184696     16.36261936     15.47392476     -0.28717495     -0.06362578 0.999761760 0.000238240
 0.393574297 0.606425703     -1.66857202     -0.39471491    595.04611076     16.39629722     15.45225481     -0.28449671     -0.06534793 0.999766770 0.000233230
 0.397590361 0.602409639     -1.67921412     -0.39698088    602.73095606     16.42972037     15.43038383     -0.28181215     -0.06710344 0.999771669 0.000228331
 0.401606426 0.598393574     -1.68967655     -0.39920019    610.45661775     16.46289403     15.40830906     -0.27912139     -0.06889277 0.999776462 0.000223538
 0.405622490 0.594377510     -1.69995733     -0.40137243    618.22332777     16.49582327     15.38602769     -0.27642449     -0.07071640 0.999781151 0.000218849
 0.409638554 0.590361446     -1.71005444     -0.40349718    626.03131485     16.52851296     15.36353688     -0.27372157     -0.07257482 0.999785740 0.000214260
 0.413654618 0.586345382     -1.71996584     -0.40557399    633.88080436     16.56096782     15.34083374     -0.27101272     -0.07446852 0.999790230 0.000209770
 0.417670683 0.582329317     -1.72968949     -0.40760244    641.77201798     16.59319242     15.31791532     -0.26829804     -0.07639798 0.999794625 0.000205375
 0.421686747 0.578313253     -1.73922329     -0.40958209    649.70517355     16.62519119     15.29477864     -0.26557763     -0.07836371 0.999798928 0.000201072
 0.425702811 0.574297189     -1.74856515     -0.41151250    657.68048474     16.65696839     15.27142066     -0.26285161     -0.08036620 0.999803140 0.000196860
 0.429718876 0.570281124     -1.75771294     -0.41339323    665.69816087     16.68852817     15.24783828     -0.26012010     -0.08240598 0.999807265 0.000192735
 0.433734940 0.566265060     -1.76666451     -0.41522382    673.75840657     16.71987453     15.22402838     -0.25738321     -0.08448355 0.999811304 0.000188696
 0.437751004 0.562248996     -1.77541770     -0.41700383    681.86142156     16.75101134     15.19998776     -0.25464107     -0.08659943 0.999815260 0.000184740
 0.441767068 0.558232932     -1.78397032     -0.41873279    690.00740031     16.78194234     15.17571318     -0.25189379     -0.08875415 0.999819135 0.000180865
 0.445783133 0.554216867     -1.79232014     -0.42041024    698.19653180     16.81267115     15.15120133     -0.24914153     -0.09094823 0.999822931 0.000177069
 0.449799197 0.550200803     -1.80046493     -0.42203571    706.42899918     16.84320129     15.12644889     -0.24638440     -0.09318221 0.999826651 0.000173349
 0.453815261 0.546184739     -1.80840244     -0.42360875    714.70497946     16.87353612     15.10145242     -0.24362257     -0.09545663 0.999830295 0.000169705
 0.457831325 0.542168675     -1.81613037     -0.42512887    723.02464317     16.90367894     15.07620848     -0.24085616     -0.09777204 0.999833866 0.000166134
 0.461847390 0.538152610     -1.82364642     -0.42659559    731.38815406     16.93363291     15.05071354     -0.23808533     -0.10012897 0.999837366 0.000162634
 0.465863454 0.534136546     -1.83094827     -0.42800843    739.79566870     16.96340109     15.02496403     -0.23531025     -0.10252799 0.999840797 0.000159203
 0.469879518 0.530120482     -1.83803356     -0.42936690    748.24733622     16.99298643     14.99895629     -0.23253107     -0.10496965 0.999844160 0.000155840
 0.473895582 0.526104418     -1.84489993     -0.43067053    756.74329780     17.02239180     14.97268664     -0.22974796     -0.10745450 0.999847456 0.000152544
 0.477911647 0.522088353     -1.85154496     -0.43191880    765.28368641     17.05161995     14.94615132     -0.22696109     -0.10998313 0.999850688 0.000149312
 0.481927711 0.518072289     -1.85796625     -0.43311122    773.86862633     17.08067355     14.91934648     -0.22417064     -0.11255609 0.999853857 0.000146143
 0.485943775 0.514056225     -1.86416135     -0.43424728    782.49823282     17.10955517     14.89226826     -0.22137680     -0.11517396 0.999856964 0.000143036
 0.489959839 0.510040161     -1.87012780     -0.43532649    791.17261168     17.13826730     14.86491268     -0.21857975     -0.11783731 0.999860011 0.000139989
 0.493975904 0.506024096     -1.87586310     -0.43634833    799.89185875     17.16681232     14.83727574     -0.21577969     -0.12054673 0.999862998 0.000137002
 0.497991968 0.502008032     -1.88136476     -0.43731228    808.65605958     17.19519255     14.80935333     -0.21297683     -0.12330280 0.999865929 0.000134071
 0.502008032 0.497991968     -1.88663024     -0.43821782    817.46528892     17.22341020     14.78114129     -0.21017137     -0.12610610 0.999868803 0.000131197
 0.506024096 0.493975904     -1.89165699     -0.43906444    826.31961028     17.25146742     14.75263540     -0.20736353     -0.12895723 0.999871622 0.000128378
 0.510040161 0.489959839     -1.89644243     -0.43985160    835.21907538     17.27936626     14.72383135     -0.20455352     -0.13185677 0.999874387 0.000125613
 0.514056225 0.485943775     -1.90098397     -0.44057878    844.16372376     17.30710870     14.69472476     -0.20174158     -0.13480532 0.999877100 0.000122900
 0.518072289 0.481927711     -1.90527898     -0.44124544    853.15358219     17.33469665     14.66531117     -0.19892794     -0.13780348 0.999879761 0.000120239
 0.522088353 0.477911647     -1.90932482     -0.44185104    862.18866420     17.36213193     14.63558606     -0.19611284     -0.14085183 0.999882372 0.000117628
 0.526104418 0.473895582     -1.91311884     -0.44239504    871.26896952     17.38941630     14.60554482     -0.19329653     -0.14395099 0.999884933 0.000115067
 0.530120482 0.469879518     -1.91665836     -0.44287689    880.39448355     17.41655142     14.57518275     -0.19047927     -0.14710154 0.999887446 0.000112554
 0.534136546 0.465863454     -1.91994066     -0.44329605    889.56517680     17.44353891     14.54449509     -0.18766131     -0.15030410 0.999889911 0.000110089
 0.538152610 0.461847390     -1.92296302     -0.44365196    898.78100430     17.47038030     14.51347698     -0.18484294     -0.15355925 0.999892330 0.000107670
 0.542168675 0.457831325     -1.92572271     -0.44394407    908.04190503     17.49707705     14.48212347     -0.18202442     -0.15686760 0.999894704 0.000105296
 0.546184739 0.453815261     -1.92821696     -0.44417182    917.34780130     17.52363057     14.45042954     -0.17920604     -0.16022974 0.999897033 0.000102967
 0.550200803 0.449799197     -1.93044299     -0.44433464    926.69859813     17.55004217     14.41839006     -0.17638811     -0.16364629 0.999899319 0.000100681
 0.554216867 0.445783133     -1.93239799     -0.44443197    936.09418265     17.57631313     14.38599984     -0.17357090     -0.16711782 0.999901562 0.000098438
 0.558232932 0.441767068     -1.93407915     -0.44446324    945.53442343     17.60244464     14.35325356     -0.17075475     -0.17064494 0.999903763 0.000096237
 0.562248996 0.437751004     -1.93548362     -0.44442788    955.01916982     17.62843784     14.32014583     -0.16793996     -0.17422823 0.999905922 0.000094078
 0.566265060 0.433734940     -1.93660856     -0.44432532    964.54825126     17.65429378     14.28667115     -0.16512686     -0.17786829 0.999908042 0.000091958
 0.570281124 0.429718876     -1.93745108     -0.44415497    974.12147663     17.68001348     14.25282393     -0.16231579     -0.18156570 0.999910121 0.000089879
 0.574297189 0.425702811     -1.93800831     -0.44391627    983.73863356     17.70559788     14.21859845     -0.15950710     -0.18532103 0.999912162 0.000087838
 0.578313253 0.421686747     -1.93827732     -0.44360862    993.39948763     17.73104786     14.18398892     -0.15670112     -0.18913487 0.999914165 0.000085835
 0.582329317 0.417670683     -1.93825521     -0.44323144   1003.10378171     17.75636424     14.14898943     -0.15389823     -0.19300777 0.999916130 0.000083870
 0.586345382 0.413654618     -1.93793904     -0.44278415   1012.85123520     17.78154778     14.11359395     -0.15109880     -0.19694030 0.999918059 0.000081941
 0.590361446 0.409638554     -1.93732584     -0.44226616   1022.64154326     17.80659918     14.07779634     -0.14830320     -0.20093301 0.999919952 0.000080048
 0.594377510 0.405622490     -1.93641267     -0.44167688   1032.47437607     17.83151909     14.04159036     -0.14551183     -0.20498645 0.999921809 0.000078191
 0.598393574 0.401606426     -1.93519655     -0.44101572   1042.34937799     17.85630808     14.00496962     -0.14272508     -0.20910115 0.999923632 0.000076368
 0.602409639 0.397590361     -1.93367448     -0.44028208   1052.26616682     17.88096668     13.96792764     -0.13994337     -0.21327763 0.999925420 0.000074580
 0.606425703 0.393574297     -1.93184346     -0.43947537   1062.22433296     17.90549536     13.93045779     -0.13716712     -0.21751640 0.999927175 0.000072825
 0.610441767 0.389558233     -1.92970048     -0.43859500   1072.22343860     17.92989453     13.89255332     -0.13439674     -0.22181798 0.999928896 0.000071104
 0.614457831 0.385542169     -1.92724254     -0.43764037   1082.26301687     17.95416455     13.85420736     -0.13163269     -0.22618283 0.999930586 0.000069414
 0.618473896 0.381526104     -1.92446658     -0.43661089   1092.34257100     17.97830570     13.81541287     -0.12887541     -0.23061144 0.999932244 0.000067756
 0.622489960 0.377510040     -1.92136958     -0.43550596   1102.46157348     18.00231824     13.77616269     -0.12612537     -0.23510426 0.999933870 0.000066130
 0.626506024 0.373493976     -1.91794850     -0.43432499   1112.61946519     18.02620235     13.73644953     -0.12338302     -0.23966171 0.999935466 0.000064534
 0.630522088 0.369477912     -1.91420028     -0.43306738   1122.81565448     18.04995815     13.69626591     -0.12064886     -0.24428423 0.999937031 0.000062969
 0.634538153 0.365461847     -1.91012188     -0.43173254   1133.04951641     18.07358574     13.65560424     -0.11792337     -0.24897221 0.999938567 0.000061433
 0.638554217 0.361445783     -1.90571023     -0.43031987   1143.32039168     18.09708513     13.61445673     -0.11520707     -0.25372601 0.999940073 0.000059927
 0.642570281 0.357429719     -1.90096228     -0.42882879   1153.62758586     18.12045628     13.57281545     -0.11250046     -0.25854599 0.999941551 0.000058449
 0.646586345 0.353413655     -1.89587496     -0.42725870   1163.97036846     18.14369912     13.53067229     -0.10980406     -0.26343248 0.999943000 0.000057000
 0.650602410 0.349397590     -1.89044522     -0.42560902   1174.34797196     18.16681350     13.48801897     -0.10711843     -0.26838576 0.999944422 0.000055578
 0.654618474 0.345381526     -1.88467000     -0.42387917   1184.75959099     18.18979924     13.44484702     -0.10444410     -0.27340611 0.999945816 0.000054184
 0.658634538 0.341365462     -1.87854625     -0.42206856   1195.20438131     18.21265608     13.40114779     -0.10178163     -0.27849375 0.999947184 0.000052816
 0.662650602 0.337349398     -1.87207091     -0.42017661   1205.68145891     18.23538373     13.35691242     -0.09913161     -0.28364890 0.999948525 0.000051475
 0.666666667 0.333333333     -1.86524093     -0.41820276   1216.18989932     18.25798185     13.31213186     -0.09649460     -0.28887170 0.999949840 0.000050160
 0.670682731 0.329317269     -1.85805330     -0.41614643   1226.72873614     18.28045002     13.26679684     -0.09387121     -0.29416229 0.999951129 0.000048871
 0.674698795 0.325301205     -1.85050497     -0.41400707   1237.29696068     18.30278779     13.22089788     -0.09126205     -0.29952074 0.999952393 0.000047607
 0.678714859 0.321285141     -1.84259293     -0.41178411   1247.89352072     18.32499466     13.17442525     -0.08866773     -0.30494709 0.999953632 0.000046368
 0.682730924 0.317269076     -1.83431418     -0.40947700   1258.51731977     18.34707008     13.12736902     -0.08608888     -0.31044133 0.999954847 0.000045153
